run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
656,3.8466017406774764,4.978238782348193,6.086869614118539,2.5541989829509952,4.98018387438179,7.276952240746313,8.470160714173609,21,31
657,3.909131194526204,5.034494500336832,6.251860022943887,2.6697868177182253,5.021960159135997,7.365950142435066,10.292598487979985,17,25
658,4.022641901381416,5.260665754702256,6.488660866280392,2.8800635017710063,5.236174228341991,7.626297784891338,6.901779105896236,24,35
659,3.88827992634782,5.008718934060706,6.098188138037024,2.557908286580456,4.972029434583404,7.266272839486002,7.513613359486266,23,41
660,3.876118517086165,5.150395454358163,6.404310511679074,2.807169725975789,5.132615229153526,7.63572465809022,9.417528592505896,21,31
661,3.9283133985659404,5.1713635935071185,6.421816188414086,2.8114372676359256,5.184491086553567,7.588461281076112,10.872056716144716,30,48
662,3.84240238173524,5.124953929362176,6.383621947991861,2.878100377440779,5.305046794968018,7.655610019381474,7.487891976169257,25,31
663,3.608779909452308,4.922725657709228,6.20711735029093,2.4700472912212073,4.9588562071215865,7.248550639201261,10.649630341014849,29,38
664,3.6180241048018464,4.793903385688338,5.973436829002987,2.3358945311235138,4.745392221949105,7.020085550968714,8.530289044756657,23,35
665,3.7044017055726197,4.964232688901919,6.205183820630861,2.548779523380677,4.909843596051196,7.311949080795799,8.25529320624209,28,30
666,4.016628664288499,5.00238044536342,6.162400174732663,2.9111501551599748,5.162148310250545,7.458490258404066,8.584354948792248,28,42
667,3.967001132707756,5.020706252367098,6.021609804514901,2.7236919146081786,5.084910011135104,7.367208284749032,13.001104913432354,24,36
668,3.7871433590412193,4.986954047820948,6.191132441075707,2.732054542615412,5.016117801305544,7.42095341440414,9.917392708540898,18,38
669,4.235473345420806,5.072248787453384,5.911189933677509,2.801536078556999,5.071456005869855,7.321149441208023,6.631480891159556,16,26
670,3.865302780465136,4.975551512558734,6.108249903215875,2.6902458932456956,4.944171982143745,7.272871232833214,2.655397696189108,26,36
671,3.758519116506917,5.0236826836936554,6.291783577780197,2.6435993963026236,5.066624425310474,7.389141312874527,11.052901934233894,12,39
672,3.8042264832747232,4.918829229960604,6.067205758396167,2.777825177831658,4.910663673820435,7.210907762138355,8.856139102680707,29,24
673,3.9833006575547283,5.223679925871301,6.44896634073638,2.8364925220630908,5.080834279731604,7.552514898050944,5.199581519848066,26,39
674,3.9606820104497977,5.074887743312978,6.232018859182572,2.8893622187044805,5.169440821830827,7.326801150452628,10.540576163884314,13,33
675,3.7292825566163197,4.905148610920256,5.980480425383373,2.4541424150635263,4.902697953512931,7.22747457725103,10.143511940383746,25,26
676,3.8089163732808062,4.924677361175723,6.028884645806589,2.8023574707196515,5.081225328002085,7.268697735534936,10.248698106746676,20,35
677,3.6222542645267564,4.749583831177491,5.93084999489881,2.526363215355513,4.857440807452816,7.134112235702727,19.166212434137165,18,38
678,3.5863609187584893,4.697596926161237,5.822241938730787,2.4081485482592435,4.590775934212272,6.947107975254809,2.68273047104842,13,29
679,4.089301977036916,5.216427608831008,6.310555953309247,2.8250337621680712,5.0838666812480415,7.478319697244867,12.442423419673737,23,40
680,3.8107373566042213,4.918342109645553,6.107201291591904,2.6823580053904084,4.89335805992452,7.178798309308714,10.084662587780382,33,37
681,3.574311466765211,4.806331631457923,6.084961707654306,2.44118052235528,4.804901948582568,7.136734190687893,2.3451794651384583,25,39
682,3.8322943303408534,4.880156840088616,5.979366931419764,2.7090576600414504,4.936070870150344,7.1922068150268625,5.185386113262926,22,39
683,3.876855687633676,5.1354276691409755,6.370283909876754,2.806930112849793,5.175410012898885,7.479075912229729,12.476912018597467,20,34
684,3.6437295064977935,4.83353429854894,6.0078837158352165,2.546171336741252,4.794097323166959,7.16433595818493,5.081752577743445,22,36
685,4.162073469548285,5.063898860159046,6.00073356239013,2.8437461594748856,5.090283360461488,7.347191622567583,10.098398960790686,16,34
686,3.8716432957403693,5.049810938516471,6.25217019960382,2.6140437336084865,5.020540692480337,7.371218226651183,11.388006842082941,22,37
687,3.6795608936452036,5.00039671325342,6.3209781142116235,2.682357094924051,4.993476414797491,7.323913490931293,7.380246342050263,21,32
688,3.4088996211785974,4.585374495612098,5.785439773701654,2.3487633730142363,4.71775672133207,6.962560355562301,7.959432891996803,5,38
689,4.206887998856218,5.281519863757563,6.226875795195884,3.063348134958759,5.241647486020732,7.490051815700727,9.776193489484177,21,30
690,3.8170217473145986,5.165180623152537,6.483747901051453,2.8127216871859133,5.178448099513927,7.608626377384033,12.744470134981862,21,37
691,3.830761086403313,4.958573109897474,6.09512980887921,2.7513849408735296,5.114518144168011,7.304987972586879,6.314645099083754,13,29
692,3.8444350048690366,5.060094890624615,6.318624116899364,2.7464621968129737,5.103880660665242,7.683292641314731,4.276676928132844,8,36
693,3.8060008474924096,4.958769303941878,6.111979707084773,2.7104823543047476,5.020927312268443,7.279133375280832,10.807931749404707,22,39
694,3.924174676404268,4.968329585210453,5.971504791818476,2.5949487408139857,4.918670452521627,7.319801971588961,5.512671004294283,18,43
695,3.5247179438375635,4.627363636155132,5.717044451841515,2.3563242901433794,4.586624361662912,6.9039616593408795,10.930041481061098,19,37
696,4.103819072006104,5.247264956791289,6.386375314425959,2.999686245034318,5.311108254203091,7.454245639776375,6.430827267941552,15,39
697,3.9721693314661364,5.074887095250827,6.190392284036712,2.806762856997971,5.051864548493251,7.398112403048494,3.490010093621761,20,42
698,3.5506532306759375,4.926265626397448,6.2553501487917265,2.4946599049833407,4.931048869766533,7.132467128739937,12.930787478161303,7,31
699,3.9035205005195905,5.0705105616333075,6.1746663097050885,2.769177682507312,5.140080669304808,7.402515092682151,4.708872716834087,34,32
700,3.775379753771632,4.947941859143794,6.1809363769042935,2.7172298126475485,4.96990531022891,7.392580725642961,5.451674757999427,28,40
701,4.104394246718277,5.121305907861017,6.098678434242494,2.9036345939178374,5.106235648498515,7.362865452185106,10.798427602102127,14,26
702,4.203962488277275,5.229572686931705,6.247787573180594,2.901426116463461,5.146746129009594,7.43956079151339,2.5758846054585867,18,22
703,3.8721744087316226,4.956580536390607,6.049792560898993,2.6258600432129917,4.945055846385927,7.195968855689895,9.460402256584066,24,37
704,3.927087612355313,5.130475861263556,6.294335667355199,2.5754247109567867,5.053249554237519,7.461480761010895,14.55167480380438,18,37
705,3.7607567167816747,4.855537441396974,6.013199521969171,2.6457478440561797,4.880498104412807,7.117590670902864,7.966830841743238,18,39
706,3.7604719234889386,4.838765278781572,5.943328017279946,2.4589374536308877,4.837016129748847,7.0579208227659285,8.547807550866455,10,48
707,3.5065272426940814,4.736673808465513,5.943798737803903,2.4181569387530537,4.703851206981043,7.037151333307521,8.14077703746463,14,32
708,3.755038291813846,4.962135801774888,6.211263295723168,2.7158496311968916,5.029995330434279,7.407397532288641,8.30753840149477,18,28
709,4.112601942885139,5.281226656090881,6.346345700419924,2.8954969958595096,5.177478593687699,7.533847571806021,12.776860211962681,28,45
710,4.316413726724246,5.3958492278281796,6.457554266730648,3.009463701787462,5.273991133453665,7.713372038060508,8.041244483850909,21,38
711,3.6403729055490066,4.9013146798048925,6.086759026907711,2.5520680642653915,4.804186122044932,7.146199005011621,15.329000027952512,8,37
712,3.9279948772897075,5.017823825958069,6.15937035071441,2.785911016410012,5.044545869963506,7.330855705035118,6.025636301322683,25,41
713,3.961225233594779,5.074746137883587,6.177809734868367,2.716427736913045,4.953943175237265,7.183408244921986,9.953695158420157,15,28
714,3.6674060510371023,4.9091127152639675,6.138739724550118,2.5104302571007566,4.929922655635536,7.238291649214285,11.297990697786283,10,28
715,4.159444825402371,5.276101750890769,6.424448131211148,2.9416385476262583,5.2544760804813215,7.599967721301715,6.787400478541462,18,36
716,3.9104025870467862,4.9059585366687015,5.90246393432442,2.6538087380625996,4.874776839622813,7.101688653190479,8.95912168680706,17,38
717,3.8317048740303576,5.079598786233623,6.362777890208958,2.7040406716046235,5.144044992973022,7.416006458393776,4.699132649404939,18,46
718,3.720701534849801,4.906471233225847,6.155576224661843,2.55313842594337,4.849750927352845,7.2218253094355,8.218071328768406,16,40
719,3.509746102642359,4.862249974180745,6.220190009890899,2.64029719038745,4.861824361715216,7.175425835606922,7.112533808828191,14,46
720,3.5437494451175313,4.754662160124152,5.953265747113666,2.4294004063766543,4.753290233882453,7.049414483294659,11.556050146645953,19,28
721,3.766878891174895,4.988083406482313,6.163371960334954,2.7450381317086077,5.1317712895014385,7.362223740150191,11.32804692605996,24,39
722,3.7539340431617556,4.973360010323098,6.161839782386903,2.6696714916659197,4.964496508794212,7.270452757068652,8.239095368128275,9,39
723,3.634343244685934,4.743305103149424,5.905848593894139,2.47049706404734,4.806772256429048,7.128988754895952,7.086223402476948,19,19
724,3.6170803045440754,4.739776419071781,5.849497345521364,2.4695784906550746,4.729606501502528,7.080095655079287,5.45834993689067,12,38
725,3.7810937694156292,4.959610631913666,6.158354145596869,2.5772788751674898,4.951917938864673,7.33611302348223,7.43574069637659,16,36
726,4.173669425536871,5.248145271671824,6.315447820724559,3.088558254489409,5.289153683712577,7.553556180490132,10.524013271404415,11,28
727,3.970754641861097,5.0640674054755195,6.194773372251313,2.7916491507251244,5.027088008912138,7.379187315342206,9.387016490472412,19,30
728,3.95228701365312,4.987929821237404,5.966309048891901,2.739867723455876,4.998887173689106,7.321404833893428,13.554012851563131,30,35
729,3.7155537467387996,4.890616724288654,6.113464902011089,2.5793399395929844,4.874703119914244,7.280086897235384,16.413413801957322,29,31
730,3.7993439440498555,4.908459196018774,6.0393313560272635,2.680833603724197,4.783477863422492,7.102741728507473,8.767236160412192,27,40
731,3.6204728139260984,4.8237809247373455,6.051025674446281,2.3899341026151992,4.877042817331569,7.263868183977982,7.976477851688933,20,38
732,3.917677834636117,5.14379753812649,6.344779496127929,2.8176247084306145,5.097248516014822,7.3790348167794715,8.848862245973898,29,41
733,3.8646231142401133,5.091649115966734,6.288017074907616,2.793435233455809,5.126976519750691,7.470205336536014,7.383401560264424,16,47
734,3.7888501933544863,4.993685621610812,6.132048949795755,2.679894417661145,4.91065657955148,7.216495682979872,0.3879243948307085,12,46
735,4.397996312294645,5.383672766758567,6.425171271421226,3.2491069258894294,5.414926022294692,7.6810807024816,15.400908206430621,14,40
736,3.7240368428705306,4.991979734230814,6.302686016492099,2.645140123423757,5.067509949458735,7.470257115731992,11.895076887024976,16,37
737,3.888662148890751,4.982379264165132,6.194119165388861,2.6985852257061067,5.08937173563317,7.3495334301234205,4.082783984427545,20,27
738,3.8176340600079395,4.942427426827742,6.0120200249878195,2.6612498489301,4.934132921611725,7.146839506621842,8.41831860475003,17,27
739,4.087302140924594,5.3535524524049105,6.596452592272019,3.002313818948773,5.3054606370922315,7.685893809429024,4.678660472101882,17,35
740,3.9732258770585336,5.125978852751258,6.276745537185546,2.739676956448111,5.046691158336374,7.3930040653550435,8.23707362919293,22,32
741,3.971746542866985,5.068531580962858,6.2094368674095,2.6808623644342235,5.141857478941231,7.488971427620907,8.389116342353084,11,40
742,3.902941073491353,4.953182354883012,6.094381044900517,2.66366373846462,5.049557737661445,7.305815731208571,10.09717964887904,29,30
743,3.8164314506005286,5.084365725446892,6.339824782923248,2.5809018351190156,4.967315477343734,7.27155763649429,9.629066223058214,25,30
744,3.917125644398077,5.199785380989118,6.407033751557453,2.7684592935686547,5.13493361598983,7.494690474741622,9.119657912638003,27,33
745,3.7750119593651594,4.936559415758678,6.054555851138778,2.477298425581748,4.7980995642004345,7.230050286696159,13.036167695881794,31,34
746,3.531655423688121,4.747310364281901,5.961861524707745,2.317581731826244,4.62398722741678,6.996291512206821,8.13454857493835,19,47
747,3.798605281813379,5.104634490216148,6.387704469090638,2.668800708264082,5.107082760390379,7.598711485841257,9.567377901761251,32,28
748,4.1885522503897255,5.2958946558374365,6.418423830116616,2.959849793865912,5.313380392379423,7.598845362186811,15.66775477724157,29,44
749,3.5618141390407088,4.783652378015721,6.178645539566407,2.559744172464859,4.8118959160930554,7.201512350798242,8.233820869437773,16,29
750,3.970837807938211,4.986319650222886,6.012992578379829,2.866206761882686,5.0152448804703775,7.303392516653539,17.8572285925522,28,37
751,3.847879392993816,5.013904210260932,6.2150235817466895,2.7505457497068937,5.1579971666296025,7.466328497311223,3.9643326063557485,32,40
752,3.3238772478021246,4.469873036413782,5.6453208189612845,2.247331595487748,4.4615132573017044,6.732654949487415,8.445458414691512,15,33
753,3.9741683256069407,5.113298120524149,6.2697258235319175,2.855905995876028,5.137143248491846,7.440102525914575,4.703949036670243,26,41
754,3.8472502058380313,4.912644970350129,5.9950063696328115,2.679754215253135,5.086055653835356,7.327722144625288,3.0075741094135386,25,26
755,3.907244599426265,4.934318922047375,5.994699255381528,2.6889807654829885,5.038275420398298,7.132665737549164,8.568010420221698,24,44
756,3.7384513457402444,4.816540694982251,5.8255601658264355,2.59201809404717,4.907590540652177,7.074974229226985,6.4268250548968044,7,33
757,3.8330736416435665,4.943149448294719,6.068650012624683,2.5421206863948824,4.9441165359927295,7.13763136578941,9.204993494338645,17,45
758,3.932270859078759,5.149274851257825,6.358317428317111,2.7655900647926215,5.099883975034697,7.496108242455099,8.090723123862231,16,49
759,3.7272410842098505,4.871787643123939,5.9894393676238735,2.654679201601951,4.790826960680917,7.078991133027641,8.129294935146731,25,40
760,4.289922113125209,5.450404537184144,6.614712135184256,3.065235966971469,5.355471105219402,7.806331906961152,5.634604127458302,24,44
761,4.144906033230434,5.241732684319864,6.3225126521201584,2.9850546887944533,5.229185783934817,7.517594418086135,10.062545785419747,17,45
762,3.9283109622236285,5.037142601201067,6.104078389246042,2.683573388241536,5.0538713172081415,7.402879086606767,11.462431530933593,15,45
763,3.7685610569932497,5.065077655854651,6.340655208748128,2.792434223663283,5.105169453313822,7.481585977812617,9.116070156654462,17,33
764,3.9921967242684673,5.036092118295533,6.082740782800963,2.7920989061998585,5.085421123231418,7.461990409472103,9.233181822220123,19,44
765,3.552870665809301,4.688443921975795,5.885713789107267,2.2716966770144476,4.709259059809852,6.945320597156142,11.881157251610333,12,32
766,3.934667373678809,4.983873164084745,6.11660208762209,2.6756031305927124,4.928099672687792,7.194361886158734,7.7067547178979225,23,28
767,3.7575020226104083,4.926151799545533,6.114435525322746,2.463124231156029,4.876785552218176,7.109896447316561,13.814669142986492,18,29
768,3.904873554693247,5.065485317397207,6.202264295592694,2.849832773270229,5.115986526361979,7.349825610895392,7.941309577757392,18,44
769,3.786571055974242,4.887290746925128,6.0502692568517595,2.639452692595356,4.965753686987511,7.234105756184727,19.193609733199857,20,31
770,3.976461801630471,5.089754522086681,6.168058587850885,2.867594507040208,5.148876303945527,7.5145323521381595,8.271083864597562,19,25
771,3.7517945441483627,4.946427148383459,6.138605662295154,2.6403179955056526,4.9351854341829835,7.263725009699762,4.571805817200166,22,50
772,4.368969807608351,5.71891540831558,6.835420082159242,3.2873041483223506,5.541639506190791,7.820083693704546,3.5185513971698725,24,42
773,4.037843495875045,5.029518643563682,6.0375971864409514,2.621806696280732,4.842389127977915,7.196311539992385,5.74284390885483,21,47
774,4.04645287740418,5.241137763487503,6.27016650718391,2.875541472498458,5.184814939934027,7.554313139813741,5.86366681738553,21,38
775,4.046310964382483,5.250243681260092,6.479541975423867,2.999164391304466,5.245394764221594,7.54633592985293,9.893720545611691,21,45
776,3.721669135433972,4.9233528301389295,6.150216979773608,2.6081743908218376,4.9285665595489245,7.311969512221825,12.34128811689122,28,41
777,4.071266571414256,5.262603861489383,6.430177582155769,2.7585602299363265,5.265944027775771,7.67507163269539,8.659297815263432,28,38
778,3.958364229012827,5.054828747152509,6.150268910287487,2.657170588521484,5.0093840741547595,7.326857296617561,10.866215333012168,17,43
779,3.815683571343756,5.055587296220475,6.245043493850666,2.7229211642817637,5.012399288781748,7.371684509744917,11.173510907559471,17,37
780,3.8676020496437737,4.954408256847275,6.116838026329059,2.8239241750509403,5.021601418858261,7.384990202726358,11.670986588545645,23,31
781,3.5458360267452402,4.840168347810496,6.085932718930183,2.362239134797835,4.860224395529318,7.1253969225174245,5.622486065125992,22,41
782,3.9084545219228155,5.040756043873399,6.1713944106885155,2.8507159967904805,5.0775663117695595,7.313061566653533,4.604726609812259,20,40
783,3.8858311303182753,5.086842066646485,6.260603963483702,2.685018304380547,5.0075922298234365,7.288691211148012,8.262311155510062,22,33
784,3.772548841608723,4.954445618164843,6.102962902145533,2.64080036801595,4.986825466564401,7.223086806268368,5.1706937024857735,11,29
785,3.7202928241990274,4.883617155782767,6.028319415882733,2.7027186876820775,4.94392281083087,7.2791168144333165,7.5785465631132425,16,44
786,3.9562735428861577,5.120700309047994,6.312374438526127,2.7159793605038316,5.0342279397160965,7.405728856974935,12.852408768753032,21,22
787,4.009154349533119,5.092183981593453,6.1153203519039305,2.8328058812189107,5.063124875389773,7.236011556510316,12.535765159867097,23,39
788,3.893434127052348,4.955949223402151,6.0399727414190085,2.738061813032788,5.0902113024352165,7.332085639442678,10.62603134895536,25,31
789,4.058051998351731,5.134152426572824,6.194655958899174,2.9478054973672667,5.237162609510145,7.504193286182636,13.258421762249695,23,47
790,3.7736355659944625,4.917182943251054,6.067945712231676,2.5375323713552596,4.874980036865807,7.220226877308221,11.879374654409641,14,36
791,3.7444767295662826,4.876570631532042,6.0407928164136795,2.622550429867693,4.993251633985535,7.188506137669849,12.541803085586938,24,29
792,3.7255356458531477,4.917527683239857,6.066124673683908,2.661561092633739,5.02763192081355,7.231292198883272,4.222016046755652,18,36
793,3.8952991678131275,5.026049865579487,6.11521362930889,2.6859917361343655,4.868941611506318,7.223497083765388,6.52576347824237,19,23
794,4.13541278199013,5.182194678017661,6.164843091868897,2.902322035852335,5.135330048692023,7.383819472718983,7.0579212614172135,29,33
795,3.6660761472236274,4.749507824786273,5.84313914448243,2.4340296291676844,4.732523587983578,6.987414006875064,10.018336913034403,29,33
796,4.066729664801446,5.18012333466618,6.289533802826151,2.8643835019334567,5.112624733326179,7.410473228721624,3.637566726399818,26,27
797,3.9134204948125397,4.85575853352312,5.767842915532789,2.5507655503415823,4.906984218265819,7.038842392135811,10.00087537467784,28,40
798,3.8651874742492116,5.01070034588969,6.166455410437869,2.72643732283668,4.946480213307604,7.254334246427694,7.201747574235675,10,39
799,4.024280247795353,5.0118187475366955,5.961868742452024,2.7401015009639487,5.013724249697858,7.350741898215845,13.76759025236623,22,41
800,3.9502781287420925,4.990637160609616,6.126091667101185,2.604757450072609,5.065487915474424,7.499556352497369,9.552180220090216,14,47
801,3.989612480648262,5.14593713683857,6.251623036351229,2.73412025433406,5.030754140732218,7.3295290934535515,8.64360267800839,15,40
802,3.6350648597413153,4.977759550760533,6.308321906393067,2.613917145547355,4.9009711483416964,7.3066008324472165,11.280945381101239,13,35
803,3.76846529768214,4.932644953792799,6.009877434498597,2.5406697509949545,4.98455871901689,7.188797486318856,10.951158675324901,29,36
804,3.5459838459792845,5.131349060959729,6.62335239919425,2.600109500266865,5.133739228981316,7.598368895168456,12.092139783178123,22,28
805,3.729895621650171,4.90774655654335,6.16634041146151,2.5454392423807066,4.955746398557848,7.216429285167421,8.554521203768376,16,38
806,3.6130712761918193,4.897964298001016,6.144985468895046,2.4752119469026312,4.911074191513092,7.196900519300526,12.848293893379891,28,33
807,3.6974664919656117,5.02346290126807,6.23508826479282,2.6017161860012257,5.078454058471797,7.381861821262251,8.889427783105551,21,41
808,4.079505215039967,5.087543430092547,6.04342478437792,2.748160655259837,5.0771188014383934,7.328823681859952,11.953315492774044,15,44
809,3.648352352520936,4.805977702364506,5.992543852082173,2.485745425095472,4.732776425631734,7.137015004022567,13.329346411177994,16,38
810,3.668837015916625,4.908944952101509,6.0967915983130165,2.5368727922695564,4.896777905759592,7.208834040542072,9.565277069062407,18,37
811,3.7172069334621245,4.971500184653857,6.263431576616058,2.6348298285001994,4.9930732926568115,7.422606021744623,4.346831909722548,10,30
812,3.8742491753702994,5.103042685010161,6.274485950548691,2.8260528451148863,5.119783599643004,7.407930285819494,8.131171605810017,21,34
813,3.7445938976573654,5.055678094105617,6.319769828951789,2.64435408870695,4.931911919995756,7.321745346962977,11.494462478871142,9,31
814,3.9919920194972294,5.1160170798632265,6.2393767256594055,2.716300993676784,5.072201052278881,7.339230835298313,12.407507205281167,19,31
815,3.9362124302792427,5.084447394747456,6.154057549582312,2.7545895590632385,4.987234362719292,7.382430541627558,11.373843636717073,15,44
816,3.650014327520017,4.787466260144959,6.021263201124007,2.5386415761474077,4.854589650227793,7.111024275218595,7.76735646901605,19,41
817,4.06129442164311,5.223924205001625,6.37102982328266,2.9527539123677857,5.246624107001804,7.434853682169926,9.628159436178716,18,40
818,4.176002127943856,5.303214281205705,6.382088770009244,3.19123346000045,5.333364668268681,7.657022525137292,9.042568536985522,31,34
819,4.0061745440657,5.0111542036543515,6.047930351387627,2.6854785994744828,4.973684526592674,7.149745510211952,5.579511716832083,19,37
820,4.1225700912576055,5.083112348341009,6.0627931778593975,2.819248531176297,5.098012757967323,7.29016268292547,11.313807608292763,28,43
821,3.6778410076785883,5.264867271195385,6.769878423479687,2.767562314823216,5.177392887723515,7.6344620793576485,13.97052278660081,26,30
822,3.880784615339798,5.108719595673653,6.318082470740332,2.706122683227621,5.104026070547885,7.4218815302246215,3.9653976021362425,29,41
823,3.857207475462786,5.026698199417692,6.09877523137942,2.7989863024078296,5.055197000436619,7.3801201962101475,10.830970279809394,21,46
824,3.8320876867467595,4.979753030033622,6.143673065566924,2.6187386132558412,4.856367833173605,7.178066581877052,17.24516806738986,29,33
825,3.6618137875575667,4.919784463176394,6.160532493003125,2.5761656348083863,4.898071217363007,7.27938021915006,8.217998766335864,23,35
826,3.8422718668512976,4.976257981627189,6.058511300007579,2.6788750874766727,5.018057618062846,7.251760682111038,7.7291190931012315,35,38
827,3.7260297086375616,4.779533810599174,5.826521165413226,2.473348520283215,4.7329988296991665,7.008311360611758,3.9734930961333412,23,35
828,3.539885527432932,4.7719562569285845,5.998349046465534,2.416108030891876,4.787987533404872,7.046373898728531,8.779403316653625,19,44
829,3.7882502150376256,4.990389842292897,6.150126756903523,2.610666187570862,4.931081266790352,7.228555360988343,8.34395015173326,14,23
830,3.8455621102192463,5.0002660981634275,6.151470080832467,2.674115180553252,5.07845972568659,7.359468129277661,6.0467654967634425,27,35
831,3.93133830341958,5.063419328021089,6.271619344061623,2.7614665644408527,5.11818024654572,7.41238097702241,13.074787541504303,22,34
832,3.820522991366957,4.936559135655017,6.010986816308445,2.5908932840533883,4.932387671387648,7.178697398213998,9.243562886850643,32,42
833,4.016154962440792,5.202118053732862,6.426702601821219,2.8934415852701827,5.2482159089408595,7.611762669461168,5.7060797261231,8,35
834,3.640135786396638,4.947577748984464,6.187422389153337,2.587018759642382,4.90875553773178,7.192568724503463,5.059861807275256,31,38
835,3.7468852708100524,4.866691961426639,5.951635861967558,2.5791702999656234,4.832240335263037,7.134620483909695,13.518580225279067,13,39
836,4.012945334229773,5.166213135391489,6.256269874904747,2.817365560808998,5.1125274027873076,7.534319005948847,9.766677008097158,22,42
837,3.7994542232162853,4.9201812315901945,6.063550402352389,2.648660951651585,4.850586780873302,7.172822954679388,10.826575406367997,16,31
838,3.753606555091627,4.8303785450802454,5.911886667191371,2.566818423464256,4.794755291660637,6.969462359012256,5.387999765364407,17,23
839,3.6244055552901457,4.841771143289858,6.002217027450751,2.4163072836513306,4.859136496594975,7.220125397019606,10.447111119949563,24,30
840,3.5950427254793245,5.084056375193111,6.55213118282424,2.6944479771633265,5.123715412874796,7.491651215856772,7.525989550011349,12,40
841,3.9339695272360076,4.995483339336339,6.05636304183,2.607329898969404,4.989008776066148,7.233011540437263,9.162459003696585,21,34
842,3.464277647472997,4.709952469658197,5.896620219072221,2.3364215150540137,4.651887198568423,7.050579618865587,1.782479579387723,28,31
843,3.8743154985970145,5.011710967660322,6.1487562953575345,2.6956066304819206,5.012530853897,7.36021444647054,12.825134301227985,24,28
844,3.5511184007668044,4.663984227324638,5.752032178755156,2.49944898228882,4.67516600783207,6.953125412929381,5.274851789118683,10,40
845,4.285129235537989,5.444624477587612,6.543115920502539,3.1537227303815465,5.466363228626809,7.692003594942793,9.776398199609662,29,29
846,3.7459669502205077,4.860218271869008,5.923768584715317,2.5778536490594144,4.889420722545243,7.1738554901264635,10.684588066690377,25,39
847,3.923078757593364,4.988951169679957,6.065399880006533,2.6738808951328124,4.971450474050032,7.364181115390015,12.37606847544864,17,29
848,3.8848350617845435,5.042753843921604,6.196380462820226,2.694399584067746,5.007041035903191,7.256758451012291,5.285046494799137,20,46
849,3.6008473053730787,4.704174933390643,5.849883429054572,2.474913310826788,4.780702770167826,7.041218775951694,6.8029072246165585,29,34
850,4.036529638599319,4.994364250201577,5.9466248315140895,2.707767259922779,5.077629902259632,7.249685798757091,6.33978295958492,17,46
851,3.8466034821594044,4.950197124738432,6.012099172572318,2.6620736248342576,4.9400915838923005,7.201664445744381,10.345097286096586,29,43
852,3.5528882858027453,4.9115513710480965,6.291618365045398,2.634030221461198,5.003001471460995,7.417868304170035,9.110683327572445,16,40
853,3.9359918361277386,4.854143620879189,5.784589740055134,2.512116642215269,4.802504964405014,7.018860410774249,1.1448924991649765,16,35
854,3.9364092786773,5.037909913849169,6.104220577137686,2.819566712474211,5.065588809676846,7.323900138315162,8.622450072244414,18,46
855,4.01632170228354,5.146864599274207,6.2947588132616055,2.761003222197264,5.199482513982585,7.4639448951978045,8.774807439502137,18,39
856,3.6876331060484544,5.049712688739886,6.376665246755952,2.843562310193879,5.2518876641549666,7.563431761062213,13.23632443642495,18,41
857,3.8490664264516092,4.961692963388278,6.0696078426674305,2.677927322485613,5.032722043778058,7.240692550142562,10.177615034586985,15,36
858,3.8160402720254005,4.977813795368944,6.135526458902968,2.5472016469261405,4.8078746719679035,7.2219183458938865,5.180270068278505,34,37
859,4.053776775481662,5.124565447446478,6.249376354599311,2.8408287551474727,5.144235180179362,7.461983200103377,9.532894891790997,26,33
860,4.221253650287304,5.370995585950419,6.458274337090219,3.157380526567758,5.351018859904307,7.641097590844953,13.347806659209024,23,35
861,3.7208388249642423,5.009228426710884,6.274231982972601,2.705652045867504,4.9974525069856455,7.377752930168208,8.33966975498581,23,40
862,3.9482551493379,4.902409874563199,5.829088301304743,2.6373232401345925,4.932145564838146,7.180850528966105,6.889766400404133,24,42
863,3.930693929958758,5.094556160679712,6.254896357162179,2.8200776753925787,5.04485346813062,7.366145656715459,5.829385842998624,20,33
864,3.4418890497698023,4.758813090089294,6.024725959110951,2.446358376058294,4.737389035700634,7.101498575441061,10.753985054583637,17,51
865,3.8570739454986955,4.962427871603484,6.076868197148877,2.5837697134017317,4.947704727227716,7.1948877582942306,6.056822408458411,30,38
866,4.014168535723854,5.177923257115024,6.330984990681283,2.924318357885928,5.265763743886301,7.5834820610187315,5.439748127739375,21,44
867,3.3628208120340863,4.859303174380235,6.400426722067478,2.3882661480270233,4.780271694239319,7.318275707280143,10.973024323046793,21,50
868,4.403983923055625,5.559243557981361,6.684777689565139,3.3796240455083932,5.589372413491055,7.869530139324796,8.287548383274416,31,33
869,4.032632594938928,5.219685376365096,6.390002451176257,2.86323250791029,5.157649639971083,7.464386449609899,15.28390469321716,23,23
870,4.007750970152236,5.093562974892131,6.159303804772602,2.7949521246048983,5.118963203520217,7.385329931990611,12.169153873980544,32,31
871,3.9877173781432935,5.087859169888146,6.217042023612635,2.8651195728139642,5.133227931234368,7.511069615732495,9.063062227615006,23,42
872,3.7754007406630143,4.949862664308297,6.106273908282467,2.655804665978555,4.973791526832642,7.34385317018752,5.965698057324009,31,36
873,3.554582820700592,4.862071561912227,6.128694475866423,2.520197139722839,4.75986622651245,7.060041909745227,5.343763440790792,17,24
874,3.840531062068131,5.103045551476751,6.341269686986493,2.7817808072757515,5.122444887338012,7.562780570503355,3.600780040764565,15,45
